2.251209343601567187e-02,9.995041229848126152e-01,2.201621642082831481e-02,-2.201621642082825236e-02,2.251209343601573432e-02,-9.995041229848126152e-01,-9.995041229848126152e-01,2.201621642082825236e-02,2.251209343601567187e-02,1.777952533002958788e-02,-1.017169903529296704e+00,4.048034088342681441e-02,0.000000000000000000e+00
2.771647256151716851e-02,9.992519703438208500e-01,2.696844290533804631e-02,-2.696844290533798386e-02,2.771647256151723096e-02,-9.992519703438208500e-01,-9.992519703438208500e-01,2.696844290533798386e-02,2.771647256151716851e-02,2.176417626221455182e-02,-1.015279103720237330e+00,4.404380218247753997e-02,0.000000000000000000e+00
3.360891007359082666e-02,9.989060120952421018e-01,3.251492216883303255e-02,-3.251492216883297010e-02,3.360891007359088911e-02,-9.989060120952421018e-01,-9.989060120952421018e-01,3.251492216883297010e-02,3.360891007359082666e-02,2.622053352765077797e-02,-1.013102716900168065e+00,4.807149398035865523e-02,0.000000000000000000e+00
4.021825961975154795e-02,9.984426983661942590e-01,3.866095798594586935e-02,-3.866095798594580690e-02,4.021825961975161040e-02,-9.984426983661942590e-01,-9.984426983661942590e-01,3.866095798594580690e-02,4.021825961975154795e-02,3.115060634671163592e-02,-1.010617114521961568e+00,5.258054890826480837e-02,0.000000000000000000e+00
4.757121345042302635e-02,9.978352723271440849e-01,4.540648577756721538e-02,-4.540648577756715293e-02,4.757121345042308880e-02,-9.978352723271440849e-01,-9.978352723271440849e-01,4.540648577756715293e-02,4.757121345042302635e-02,3.655180296214075031e-02,-1.007797431917526243e+00,5.758617134881650196e-02,0.000000000000000000e+00
5.569224319774103427e-02,9.970537756525704731e-01,5.274601885031152820e-02,-5.274601885031146575e-02,5.569224319774109672e-02,-9.970537756525704731e-01,-9.970537756525704731e-01,5.274601885031146575e-02,5.569224319774103427e-02,4.241691012809328115e-02,-1.004617568869689226e+00,6.310157471240296356e-02,0.000000000000000000e+00
6.460349591756071874e-02,9.960651124660598876e-01,6.066860838362070352e-02,-6.066860838362063413e-02,6.460349591756077425e-02,-9.960651124660598876e-01,-9.960651124660598876e-01,6.066860838362064107e-02,6.460349591756071874e-02,4.873409237185136883e-02,-1.001050236888079814e+00,6.913789178220113019e-02,0.000000000000000000e+00
7.432464714617779966e-02,9.948331732998038079e-01,6.915782044598169087e-02,-6.915782044598163536e-02,7.432464714617785517e-02,-9.948331732998038079e-01,-9.948331732998038079e-01,6.915782044598163536e-02,7.432464714617779966e-02,5.548691346901330618e-02,-9.970670538751268408e-01,7.570405988255229923e-02,0.000000000000000000e+00
8.487271390833305007e-02,9.933190198546362204e-01,7.819173376296932598e-02,-7.819173376296927047e-02,8.487271390833310558e-02,-9.933190198546362204e-01,-9.933190198546362204e-01,7.819173376296927047e-02,8.487271390833305007e-02,6.265438272706676248e-02,-9.926386861613456514e-01,8.280668348643493992e-02,0.000000000000000000e+00
9.626183177027607119e-02,9.914811305827956334e-01,8.774296235307173231e-02,-8.774296235307167680e-02,9.626183177027612670e-02,-9.914811305827956334e-01,-9.914811305827956334e-01,8.774296235307167680e-02,9.626183177027607119e-02,7.021102879108491457e-02,-9.877350371739895829e-01,9.044987771169468727e-02,0.000000000000000000e+00
1.085030011410911821e-01,9.892757063180128707e-01,9.777870745910410832e-02,-9.777870745910405281e-02,1.085030011410912376e-01,-9.892757063180128707e-01,-9.892757063180128707e-01,9.777870745910405281e-02,1.085030011410911821e-01,7.812700374436136463e-02,-9.823254812746762266e-01,9.863509694323857602e-02,0.000000000000000000e+00
1.216038090661345494e-01,9.866570343368014084e-01,1.082608434029359856e-01,-1.082608434029359162e-01,1.216038090661346049e-01,-9.866570343368014084e-01,-9.866570343368014084e-01,1.082608434029359301e-01,1.216038090661345494e-01,8.636822025428020355e-02,-9.763791405573356563e-01,1.073609535401430504e-01,0.000000000000000000e+00
1.355681337062585867e-01,9.835779083461773098e-01,1.191460420524359520e-01,-1.191460420524358826e-01,1.355681337062586422e-01,-9.835779083461773098e-01,-9.835779083461773098e-01,1.191460420524358965e-01,1.355681337062585867e-01,9.489652439107465476e-02,-9.698652016386640762e-01,1.166230322231449346e-01,0.000000000000000000e+00
1.503958395326785713e-01,9.799901009570773924e-01,1.303859404897559637e-01,-1.303859404897559082e-01,1.503958395326786268e-01,-9.799901009570773924e-01,-9.799901009570773924e-01,1.303859404897559082e-01,1.503958395326785713e-01,1.036699065098458522e-01,-9.627532687037924086e-01,1.264137062701762848e-01,0.000000000000000000e+00
1.660824719665979221e-01,9.758448842258158340e-01,1.419273561924138116e-01,-1.419273561924137561e-01,1.660824719665979776e-01,-9.758448842258158340e-01,-9.758448842258158340e-01,1.419273561924137561e-01,1.660824719665979221e-01,1.126427522243135526e-01,-9.550137482985441295e-01,1.367219620570445382e-01,0.000000000000000000e+00
1.826189607319144426e-01,9.710935928403098272e-01,1.537125535722243808e-01,-1.537125535722243252e-01,1.826189607319144981e-01,-9.710935928403098272e-01,-9.710935928403098272e-01,1.537125535722243252e-01,1.826189607319144426e-01,1.217661350093590389e-01,-9.466182605987650822e-01,1.475332387498302089e-01,0.000000000000000000e+00
1.999913415461860300e-01,9.656882235115247237e-01,1.656795650577108092e-01,-1.656795650577107537e-01,1.999913415461860855e-01,-9.656882235115247237e-01,-9.656882235115247237e-01,1.656795650577107537e-01,1.999913415461860300e-01,1.309881513489818960e-01,-9.375400711527435149e-01,1.588292900696099130e-01,0.000000000000000000e+00
2.181805059290100046e-01,9.595820631270434165e-01,1.777625690560534211e-01,-1.777625690560533656e-01,2.181805059290100601e-01,-9.595820631270434165e-01,-9.595820631270434165e-01,1.777625690560533656e-01,2.181805059290100046e-01,1.402542986030090311e-01,-9.277545364038357611e-01,1.705880749957254250e-01,0.000000000000000000e+00
2.371619888402221599e-01,9.527303372608943999e-01,1.898923261011166153e-01,-1.898923261011165320e-01,2.371619888402222154e-01,-9.527303372608943999e-01,-9.527303372608943999e-01,1.898923261011165597e-01,2.371619888402221599e-01,1.495078949116186717e-01,-9.172395556788284221e-01,1.827836840411312946e-01,0.000000000000000000e+00
2.569058035588825395e-01,9.450908697435044248e-01,2.019966733023869643e-01,-2.019966733023868810e-01,2.569058035588825950e-01,-9.450908697435044248e-01,-9.450908697435044248e-01,2.019966733023869088e-01,2.569058035588825395e-01,1.586905395089877047e-01,-9.059760217967379736e-01,1.953863073164281150e-01,0.000000000000000000e+00
2.773763326687287423e-01,9.366247432120835548e-01,2.140010758808123803e-01,-2.140010758808122970e-01,2.773763326687287978e-01,-9.366247432120835548e-01,-9.366247432120835548e-01,2.140010758808123248e-01,2.773763326687287423e-01,1.677426107988941317e-01,-8.939482620368772725e-01,2.083622499965846753e-01,0.000000000000000000e+00
2.985322832234854062e-01,9.272969499201140220e-01,2.258292331435994837e-01,-2.258292331435994005e-01,2.985322832234854618e-01,-9.272969499201140220e-01,-9.272969499201140220e-01,2.258292331435994282e-01,2.985322832234854062e-01,1.766037984834699370e-01,-8.811444609278566986e-01,2.216740000198750282e-01,0.000000000000000000e+00
3.203267131297050652e-01,9.170770216195675006e-01,2.374037347492726213e-01,-2.374037347492725381e-01,3.203267131297051207e-01,-9.170770216195675006e-01,-9.170770216195675006e-01,2.374037347492725658e-01,3.203267131297050652e-01,1.852136649630426180e-01,-8.675570562029184529e-01,2.352803518915715930e-01,0.000000000000000000e+00
3.427071345168792305e-01,9.059396270734023648e-01,2.486467615902816508e-01,-2.486467615902815675e-01,3.427071345168792860e-01,-9.059396270734023648e-01,-9.059396270734023648e-01,2.486467615902815953e-01,3.427071345168792305e-01,1.935122301747482787e-01,-8.531830993308727740e-01,2.491365893508079576e-01,0.000000000000000000e+00
3.656156983834954466e-01,8.938651257372057790e-01,2.594808241207012811e-01,-2.594808241207012256e-01,3.656156983834955021e-01,-8.938651257372057790e-01,-8.938651257372057790e-01,2.594808241207012256e-01,3.656156983834954466e-01,2.014405730468389055e-01,-8.380245722911300321e-01,2.631947284090401240e-01,0.000000000000000000e+00
3.889894631408201686e-01,8.808400663902837824e-01,2.698295295311040065e-01,-2.698295295311039510e-01,3.889894631408202241e-01,-8.808400663902837824e-01,-8.808400663902837824e-01,2.698295295311039510e-01,3.889894631408201686e-01,2.089414418514456417e-01,-8.220886527258696175e-01,2.774038209098255714e-01,0.000000000000000000e+00
4.127607478585733070e-01,8.668576200136394183e-01,2.796183678722127808e-01,-2.796183678722127253e-01,4.127607478585733625e-01,-8.668576200136394183e-01,-8.668576200136394183e-01,2.796183678722127253e-01,4.127607478585733070e-01,2.159598649772167533e-01,-8.053879202760646505e-01,2.917103173246236025e-01,0.000000000000000000e+00
4.368575690907801068e-01,8.519179370121734429e-01,2.887755061029534942e-01,-2.887755061029534387e-01,4.368575690907801623e-01,-8.519179370121734429e-01,-8.519179370121734429e-01,2.887755061029534387e-01,4.368575690907801068e-01,2.224437530486279291e-01,-7.879404977877526584e-01,3.060584860250199490e-01,0.000000000000000000e+00
4.612041581746440522e-01,8.360284199586924814e-01,2.972325781333365891e-01,-2.972325781333364780e-01,4.612041581746441077e-01,-8.360284199586924814e-01,-8.360284199586924814e-01,2.972325781333365335e-01,4.612041581746440522e-01,2.283444829208848004e-01,-7.697701221501098701e-01,3.203908847987410047e-01,0.000000000000000000e+00
4.857215539039192453e-01,8.192039043853676095e-01,3.049254582892869103e-01,-3.049254582892867993e-01,4.857215539039193009e-01,-8.192039043853676095e-01,-8.192039043853676095e-01,3.049254582892868548e-01,4.857215539039192453e-01,2.336174539029753083e-01,-7.509061407794377363e-01,3.346488789479054038e-01,0.000000000000000000e+00
5.103282635378062482e-01,8.014667417413332551e-01,3.117950052791394477e-01,-3.117950052791393367e-01,5.103282635378062482e-01,-8.014667417413332551e-01,-8.014667417413332551e-01,3.117950052791393922e-01,5.103282635378062482e-01,2.382226066247769281e-01,-7.313834311676807864e-01,3.487731989667988697e-01,0.000000000000000000e+00
5.349409832749814075e-01,7.828467804402514663e-01,3.177877637152329293e-01,-3.177877637152328183e-01,5.349409832749814075e-01,-7.828467804402514663e-01,-7.828467804402514663e-01,3.177877637152328738e-01,5.349409832749814075e-01,2.421248952777640684e-01,-7.112422424382291997e-01,3.627045295859657181e-01,0.000000000000000000e+00
5.594753676571437850e-01,7.633812428967354791e-01,3.228566105538792086e-01,-3.228566105538790976e-01,5.594753676571437850e-01,-7.633812428967354791e-01,-7.633812428967354791e-01,3.228566105538791531e-01,5.594753676571437850e-01,2.452947045249370961e-01,-6.905279594573092705e-01,3.763841209299323420e-01,0.000000000000000000e+00
5.838468359214941117e-01,7.431144985452627916e-01,3.269613344667569588e-01,-3.269613344667568477e-01,5.838468359214941117e-01,-7.431144985452627916e-01,-7.431144985452627916e-01,3.269613344667569033e-01,5.838468359214941117e-01,2.477082031873951151e-01,-6.692907916932087087e-01,3.897544117037403666e-01,0.000000000000000000e+00
6.079714021455123740e-01,7.220977349929225131e-01,3.300691371384348316e-01,-3.300691371384347206e-01,6.079714021455123740e-01,-7.220977349929225131e-01,-7.220977349929225131e-01,3.300691371384347761e-01,6.079714021455123740e-01,2.493476278568140525e-01,-6.475853906516879643e-01,4.027596537291998624e-01,0.000000000000000000e+00
6.317665151614748620e-01,7.003885316168536601e-01,3.321550467783285776e-01,-3.321550467783284666e-01,6.317665151614748620e-01,-7.003885316168536601e-01,-7.003885316168536601e-01,3.321550467783285221e-01,6.317665151614748620e-01,2.502014908306200436e-01,-6.254704012963610005e-01,4.153465268188671899e-01,0.000000000000000000e+00
6.551518936942599680e-01,6.780503420152559357e-01,3.332022357095158482e-01,-3.332022357095157372e-01,6.551518936942599680e-01,-6.780503420152559357e-01,-6.780503420152559357e-01,3.332022357095157927e-01,6.551518936942599680e-01,2.502647081875823964e-01,-6.030079543400750364e-01,4.274647329194448120e-01,0.000000000000000000e+00
6.780503420152564908e-01,6.551518936942593019e-01,3.332022357095158482e-01,-3.332022357095157372e-01,6.780503420152564908e-01,-6.551518936942593019e-01,-6.551518936942593019e-01,3.332022357095157927e-01,6.780503420152564908e-01,2.495386453766912649e-01,-5.802631076219445516e-01,4.390675586828090005e-01,0.000000000000000000e+00
7.003885316168538822e-01,6.317665151614745289e-01,3.321550467783285221e-01,-3.321550467783284111e-01,7.003885316168538822e-01,-6.317665151614745289e-01,-6.317665151614745289e-01,3.321550467783284666e-01,7.003885316168538822e-01,2.480310793368726563e-01,-5.573032459233449032e-01,4.501123961289195119e-01,0.000000000000000000e+00
7.220977349929225131e-01,6.079714021455122630e-01,3.300691371384348316e-01,-3.300691371384347206e-01,7.220977349929225131e-01,-6.079714021455122630e-01,-6.079714021455122630e-01,3.300691371384347761e-01,7.220977349929225131e-01,2.457560778508379729e-01,-5.341974494890685543e-01,4.605612118376957165e-01,0.000000000000000000e+00
7.431144985452629026e-01,5.838468359214940007e-01,3.269613344667569033e-01,-3.269613344667567922e-01,7.431144985452629026e-01,-5.838468359214940007e-01,-5.838468359214940007e-01,3.269613344667568477e-01,7.431144985452629026e-01,2.427337985127402120e-01,-5.110158421785007121e-01,4.703809561246855564e-01,0.000000000000000000e+00
7.633812428967348129e-01,5.594753676571444512e-01,3.228566105538793196e-01,-3.228566105538792086e-01,7.633812428967348129e-01,-5.594753676571444512e-01,-5.594753676571444512e-01,3.228566105538792641e-01,7.633812428967348129e-01,2.389902113058817723e-01,-4.878289305557839128e-01,4.795439048877936372e-01,0.000000000000000000e+00
7.828467804402519103e-01,5.349409832749808524e-01,3.177877637152327628e-01,-3.177877637152326518e-01,7.828467804402519103e-01,-5.349409832749808524e-01,-5.349409832749808524e-01,3.177877637152327073e-01,7.828467804402519103e-01,2.345567502950851035e-01,-4.647069453265059158e-01,4.880279282221480774e-01,0.000000000000000000e+00
8.014667417413336992e-01,5.103282635378055820e-01,3.117950052791392812e-01,-3.117950052791391702e-01,8.014667417413336992e-01,-5.103282635378055820e-01,-5.103282635378055820e-01,3.117950052791392257e-01,8.014667417413336992e-01,2.294699012939319382e-01,-4.417191963399099697e-01,4.958166814443190629e-01,0.000000000000000000e+00
8.192039043853678315e-01,4.857215539039188568e-01,3.049254582892867438e-01,-3.049254582892866328e-01,8.192039043853678315e-01,-4.857215539039189123e-01,-4.857215539039189123e-01,3.049254582892866883e-01,8.192039043853678315e-01,2.237707335309548906e-01,-4.189334519079732644e-01,5.028997157986137001e-01,0.000000000000000000e+00
8.360284199586922593e-01,4.612041581746442742e-01,2.972325781333367001e-01,-2.972325781333365891e-01,8.360284199586922593e-01,-4.612041581746443297e-01,-4.612041581746443297e-01,2.972325781333366446e-01,8.360284199586922593e-01,2.175043842791201387e-01,-3.964153524632252346e-01,5.092725077879288742e-01,0.000000000000000000e+00
8.519179370121735539e-01,4.368575690907796072e-01,2.887755061029532166e-01,-2.887755061029531611e-01,8.519179370121735539e-01,-4.368575690907796627e-01,-4.368575690907796627e-01,2.887755061029532166e-01,8.519179370121735539e-01,2.107195061058022012e-01,-3.742278676111499003e-01,5.149364077305074172e-01,0.000000000000000000e+00
8.668576200136395293e-01,4.127607478585730294e-01,2.796183678722126142e-01,-2.796183678722125587e-01,8.668576200136395293e-01,-4.127607478585730849e-01,-4.127607478585730849e-01,2.796183678722126142e-01,8.668576200136395293e-01,2.034676868311022235e-01,-3.524308044632361581e-01,5.198985097443944436e-01,0.000000000000000000e+00
8.808400663902837824e-01,3.889894631408200021e-01,2.698295295311038955e-01,-2.698295295311038400e-01,8.808400663902837824e-01,-3.889894631408200576e-01,-3.889894631408200576e-01,2.698295295311038955e-01,8.808400663902837824e-01,1.958028524452102848e-01,-3.310803738014048703e-01,5.241714468595559673e-01,0.000000000000000000e+00
8.938651257372055570e-01,3.656156983834956686e-01,2.594808241207012811e-01,-2.594808241207012256e-01,8.938651257372055570e-01,-3.656156983834957241e-01,-3.656156983834957241e-01,2.594808241207012811e-01,8.938651257372055570e-01,1.877806631342129329e-01,-3.102288191662034844e-01,5.277731163146783810e-01,0.000000000000000000e+00
9.059396270734022538e-01,3.427071345168794525e-01,2.486467615902817896e-01,-2.486467615902817063e-01,9.059396270734022538e-01,-3.427071345168795080e-01,-3.427071345168795080e-01,2.486467615902817618e-01,9.059396270734022538e-01,1.794579122106741698e-01,-2.899241124245112156e-01,5.307263412792304624e-01,0.000000000000000000e+00
